"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PEX7",0.915246772415503,4.06553696268418,0,0.001,1
"PHLDB3",0.915246772415503,4.06553696268418,0,0.001,1
"PPAT",0.915246772415503,4.06553696268418,0,0.001,1
"RNASE3",0.915246772415503,4.06553696268418,0,0.001,1
"RNF31",0.915246772415503,4.06553696268418,0,0.001,1
"SLC10A7",0.915246772415503,4.06553696268418,0,0.001,1
"SLC18B1",0.915246772415503,4.06553696268418,0,0.001,1
"ST6GALNAC3",0.915246772415503,4.06553696268418,0,0.001,1
"TGFBRAP1",0.915246772415503,4.06553696268418,0,0.001,1
"ZNF254",0.915246772415503,4.06553696268418,0,0.001,1
"ZNF517",0.915246772415503,4.06553696268418,0,0.001,1
"MPP1",0.915500692506018,0.573683866354507,0.026,0.033,1
"MAL",0.915545084201514,4.06553696268418,0,0.001,1
"TRAV13-2",0.915545084201514,4.06553696268418,0,0.001,1
"AC060780.1",0.915562577854063,4.06553696268418,0,0.001,1
"AL359915.2",0.915562577854063,4.06553696268418,0,0.001,1
"AL590764.1",0.915562577854063,4.06553696268418,0,0.001,1
"ALDH6A1",0.915562577854063,4.06553696268418,0,0.001,1
"ARHGEF9",0.915562577854063,4.06553696268418,0,0.001,1
"ATXN7-1",0.915562577854063,4.06553696268418,0,0.001,1
"BBS4",0.915562577854063,4.06553696268418,0,0.001,1
"C15orf53",0.915562577854063,4.06553696268418,0,0.001,1
"CCDC163",0.915562577854063,4.06553696268418,0,0.001,1
"CDHR3",0.915562577854063,4.06553696268418,0,0.001,1
"CEP295",0.915562577854063,4.06553696268418,0,0.001,1
"CHIC1",0.915562577854063,4.06553696268418,0,0.001,1
"DNAJA3",0.915562577854063,4.06553696268418,0,0.001,1
"DNAJC11",0.915562577854063,4.06553696268418,0,0.001,1
"EDARADD",0.915562577854063,4.06553696268418,0,0.001,1
"FBLN5",0.915562577854063,4.06553696268418,0,0.001,1
"IMMP2L",0.915562577854063,4.06553696268418,0,0.001,1
"LIN52",0.915562577854063,4.06553696268418,0,0.001,1
"LINC00476",0.915562577854063,4.06553696268418,0,0.001,1
"LINC00861",0.915562577854063,4.06553696268418,0,0.001,1
"LINC02273",0.915562577854063,4.06553696268418,0,0.001,1
"MCM9",0.915562577854063,4.06553696268418,0,0.001,1
"MEOX1",0.915562577854063,4.06553696268418,0,0.001,1
"NFRKB",0.915562577854063,4.06553696268418,0,0.001,1
"OSBPL2",0.915562577854063,4.06553696268418,0,0.001,1
"PREPL",0.915562577854063,4.06553696268418,0,0.001,1
"RIBC2",0.915562577854063,4.06553696268418,0,0.001,1
"RINT1",0.915562577854063,4.06553696268418,0,0.001,1
"RTKN2",0.915562577854063,4.06553696268418,0,0.001,1
"SCAI",0.915562577854063,4.06553696268418,0,0.001,1
"SIMC1",0.915562577854063,4.06553696268418,0,0.001,1
"SLC37A3",0.915562577854063,4.06553696268418,0,0.001,1
"TRIM37",0.915562577854063,4.06553696268418,0,0.001,1
"ZNF273",0.915562577854063,4.06553696268418,0,0.001,1
"ZNF274",0.915562577854063,4.06553696268418,0,0.001,1
"ZNF692",0.915562577854063,4.06553696268418,0,0.001,1
"ZNF836",0.915562577854063,4.06553696268418,0,0.001,1
"HIST1H2AB",0.91559754740905,4.06553696268418,0,0.001,1
"TRBV5-1",0.91559754740905,4.06553696268418,0,0.001,1
"AC090204.1",0.915754620297323,4.06553696268418,0,0.001,1
"AC093249.6",0.915754620297323,4.06553696268418,0,0.001,1
"AEN",0.915754620297323,4.06553696268418,0,0.001,1
"AL669918.1",0.915754620297323,4.06553696268418,0,0.001,1
"ARHGEF16",0.915754620297323,4.06553696268418,0,0.001,1
"ATAD3B",0.915754620297323,4.06553696268418,0,0.001,1
"BOLA2B",0.915754620297323,4.06553696268418,0,0.001,1
"CD244",0.915754620297323,4.06553696268418,0,0.001,1
"ETV7",0.915754620297323,4.06553696268418,0,0.001,1
"KAT2A",0.915754620297323,4.06553696268418,0,0.001,1
"LINC01184",0.915754620297323,4.06553696268418,0,0.001,1
"SCO2-1",0.915754620297323,4.06553696268418,0,0.001,1
"SHF",0.915754620297323,4.06553696268418,0,0.001,1
"AFF4",0.915769343892308,0.500752343900656,0.051,0.052,1
"IGKV3-15",0.915893848095718,4.06553696268418,0,0.001,1
"ANXA11",0.91589835774068,0.606105344046885,0.103,0.081,1
"C9orf40",0.915911225965789,4.06553696268418,0,0.001,1
"EID2",0.91592859819167,4.06553696268418,0,0.001,1
"POMT1",0.915998030925917,4.06553696268418,0,0.001,1
"ABCA2",0.916067374441622,4.06553696268418,0,0.001,1
"AC019163.1",0.916067374441622,4.06553696268418,0,0.001,1
"AL391069.3",0.916067374441622,4.06553696268418,0,0.001,1
"BRD3OS",0.916067374441622,4.06553696268418,0,0.001,1
"CDKL5",0.916067374441622,4.06553696268418,0,0.001,1
"EXOC2",0.916067374441622,4.06553696268418,0,0.001,1
"GDPD5",0.916067374441622,4.06553696268418,0,0.001,1
"HCFC2",0.916067374441622,4.06553696268418,0,0.001,1
"LIN54",0.916067374441622,4.06553696268418,0,0.001,1
"MYB",0.916067374441622,4.06553696268418,0,0.001,1
"NARS2",0.916067374441622,4.06553696268418,0,0.001,1
"NECTIN1",0.916067374441622,4.06553696268418,0,0.001,1
"PIGN",0.916067374441622,4.06553696268418,0,0.001,1
"PSTK",0.916067374441622,4.06553696268418,0,0.001,1
"QTRT2",0.916067374441622,4.06553696268418,0,0.001,1
"RASGEF1A",0.916067374441622,4.06553696268418,0,0.001,1
"RIC8B",0.916067374441622,4.06553696268418,0,0.001,1
"SHD",0.916067374441622,4.06553696268418,0,0.001,1
"SOCS7",0.916067374441622,4.06553696268418,0,0.001,1
"SPSB2",0.916067374441622,4.06553696268418,0,0.001,1
"SSX2IP",0.916067374441622,4.06553696268418,0,0.001,1
"TBCEL",0.916067374441622,4.06553696268418,0,0.001,1
"TTC28",0.916067374441622,4.06553696268418,0,0.001,1
"TULP3",0.916067374441622,4.06553696268418,0,0.001,1
"UBXN8",0.916067374441622,4.06553696268418,0,0.001,1
"ZDHHC2",0.916067374441622,4.06553696268418,0,0.001,1
"ZNF100",0.916067374441622,4.06553696268418,0,0.001,1
"ZNF469",0.916067374441622,4.06553696268418,0,0.001,1
"ZNF565",0.916067374441622,4.06553696268418,0,0.001,1
"ZNF891",0.916067374441622,4.06553696268418,0,0.001,1
"CARMIL1",0.916136629605054,4.06553696268418,0,0.001,1
"CD24",0.916136629605054,4.06553696268418,0,0.001,1
"EXTL2",0.916136629605054,4.06553696268418,0,0.001,1
"IGKV1D-39",0.916136629605054,4.06553696268418,0,0.001,1
"IGLV5-45",0.916136629605054,4.06553696268418,0,0.001,1
"MED22",0.916136629605054,4.06553696268418,0,0.001,1
"MYPOP",0.916136629605054,4.06553696268418,0,0.001,1
"PIP4K2B",0.916136629605054,4.06553696268418,0,0.001,1
"SMG8",0.916136629605054,4.06553696268418,0,0.001,1
"ZNF432",0.916136629605054,4.06553696268418,0,0.001,1
"AC118549.1",0.916223075625047,4.06553696268418,0,0.001,1
"AC135457.1",0.916223075625047,4.06553696268418,0,0.001,1
"ASB3",0.916223075625047,4.06553696268418,0,0.001,1
"CARMIL2",0.916223075625047,4.06553696268418,0,0.001,1
"CLSTN3",0.916223075625047,4.06553696268418,0,0.001,1
"DDI2",0.916223075625047,4.06553696268418,0,0.001,1
"FAM117A",0.916223075625047,4.06553696268418,0,0.001,1
"GOLGA8A",0.916223075625047,4.06553696268418,0,0.001,1
"GTF2H4",0.916223075625047,4.06553696268418,0,0.001,1
"HEATR6",0.916223075625047,4.06553696268418,0,0.001,1
"HLCS",0.916223075625047,4.06553696268418,0,0.001,1
"KIAA1671",0.916223075625047,4.06553696268418,0,0.001,1
"MINDY2",0.916223075625047,4.06553696268418,0,0.001,1
"NELFB",0.916223075625047,4.06553696268418,0,0.001,1
"NPRL2",0.916223075625047,4.06553696268418,0,0.001,1
"RLN2",0.916223075625047,4.06553696268418,0,0.001,1
"RPRD2",0.916223075625047,4.06553696268418,0,0.001,1
"SLC9A3",0.916223075625047,4.06553696268418,0,0.001,1
"SLFN13",0.916223075625047,4.06553696268418,0,0.001,1
"STRBP",0.916223075625047,4.06553696268418,0,0.001,1
"TRAV8-2",0.916223075625047,4.06553696268418,0,0.001,1
"WEE1",0.916223075625047,4.06553696268418,0,0.001,1
"ZFP1",0.916223075625047,4.06553696268418,0,0.001,1
"ZNF26",0.916223075625047,4.06553696268418,0,0.001,1
"ZRSR2",0.916223075625047,4.06553696268418,0,0.001,1
"FAM32A",0.916266121965501,1.54197500662717,0.026,0.017,1
"THEM4",0.916378339289405,4.06553696268418,0,0.001,1
"PPHLN1",0.916404338719478,1.60610534404688,0.026,0.016,1
"CASK",0.916412783882813,4.06553696268418,0,0.001,1
"CPNE7",0.916412783882813,4.06553696268418,0,0.001,1
"EOMES",0.916412783882813,4.06553696268418,0,0.001,1
"LINC01089",0.916412783882813,4.06553696268418,0,0.001,1
"PCCB",0.916412783882813,4.06553696268418,0,0.001,1
"PUS3",0.916412783882813,4.06553696268418,0,0.001,1
"RXYLT1",0.916412783882813,4.06553696268418,0,0.001,1
"SHLD1",0.916412783882813,4.06553696268418,0,0.001,1
"VILL",0.916412783882813,4.06553696268418,0,0.001,1
"ZNF600",0.916412783882813,4.06553696268418,0,0.001,1
"ZNF669",0.916412783882813,4.06553696268418,0,0.001,1
"ZNF701",0.916412783882813,4.06553696268418,0,0.001,1
"ZNF761",0.916412783882813,4.06553696268418,0,0.001,1
"ADORA3",0.916464411385755,4.06553696268418,0,0.001,1
"ZNF205",0.916464411385755,4.06553696268418,0,0.001,1
"FAM101B",0.916481610102571,4.06553696268418,0,0.001,1
"AGAP2",0.916601856144985,4.06553696268418,0,0.001,1
"FAM189B",0.916601856144985,4.06553696268418,0,0.001,1
"SKA3",0.916601856144985,4.06553696268418,0,0.001,1
"LIMCH1",0.916670455400296,3.48057446196303,0,0.001,1
"TMEM254",0.916670455400296,4.06553696268418,0,0.001,1
"U62317.2",0.916670455400296,4.06553696268418,0,0.001,1
"USP45",0.916670455400296,4.06553696268418,0,0.001,1
"WASL",0.916670455400296,4.06553696268418,0,0.001,1
"PAG1",0.916694092792177,0.650499463405338,0.051,0.045,1
"RP11-390E23.6",0.916738973672033,4.06553696268418,0,0.001,1
"CCDC102A",0.91673897367206,4.06553696268418,0,0.001,1
"CEP89",0.91673897367206,4.06553696268418,0,0.001,1
"CRACR2B",0.91673897367206,4.06553696268418,0,0.001,1
"HIST2H3D",0.91673897367206,4.06553696268418,0,0.001,1
"IL12RB2",0.91673897367206,4.06553696268418,0,0.001,1
"KIAA0586",0.91673897367206,4.06553696268418,0,0.001,1
"MFAP3",0.91673897367206,4.06553696268418,0,0.001,1
"RNF25",0.91673897367206,4.06553696268418,0,0.001,1
"SCD5",0.91673897367206,4.06553696268418,0,0.001,1
"TAF5",0.91673897367206,4.06553696268418,0,0.001,1
"TGFBR3",0.91673897367206,4.06553696268418,0,0.001,1
"TIMELESS",0.91673897367206,4.06553696268418,0,0.001,1
"RP3-477O4.14",0.91675609068241,4.06553696268418,0,0.001,1
"ZNF780A",0.916773202695099,4.06553696268418,0,0.001,1
"CCDC132",0.916978161651955,4.06553696268418,0,0.001,1
"UTF1",0.916978161651955,4.06553696268418,0,0.001,1
"GIPC1",0.917029291787923,4.06553696268418,0,0.001,1
"NT5DC2",0.917029291787923,4.06553696268418,0,0.001,1
"SSH3",0.917029291787923,4.06553696268418,0,0.001,1
"SLC35A1",0.91702929178793,4.06553696268418,0,0.001,1
"ALKBH1",0.917080378757927,4.06553696268418,0,0.001,1
"AC008105.1",0.917080378757934,4.06553696268418,0,0.001,1
"AC008267.5",0.917080378757934,4.06553696268418,0,0.001,1
"BBS2",0.917080378757934,4.06553696268418,0,0.001,1
"CAVIN1",0.917080378757934,4.06553696268418,0,0.001,1
"CCDC127",0.917080378757934,4.06553696268418,0,0.001,1
"DBR1",0.917080378757934,4.06553696268418,0,0.001,1
"DDHD2",0.917080378757934,4.06553696268418,0,0.001,1
"FDX2",0.917080378757934,4.06553696268418,0,0.001,1
"IFT80",0.917080378757934,4.06553696268418,0,0.001,1
"KCNE1",0.917080378757934,4.06553696268418,0,0.001,1
"LINC01094",0.917080378757934,4.06553696268418,0,0.001,1
"MSANTD2",0.917080378757934,4.06553696268418,0,0.001,1
"NKIRAS1",0.917080378757934,4.06553696268418,0,0.001,1
"PCNX2",0.917080378757934,4.06553696268418,0,0.001,1
"PLEKHA1",0.917080378757934,4.06553696268418,0,0.001,1
"PRKAR1B",0.917080378757934,4.06553696268418,0,0.001,1
"PSEN2",0.917080378757934,4.06553696268418,0,0.001,1
"RNFT1-DT",0.917080378757934,4.06553696268418,0,0.001,1
"SLC25A35",0.917080378757934,4.06553696268418,0,0.001,1
"SPATA13-AS1",0.917080378757934,4.06553696268418,0,0.001,1
"ST3GAL3",0.917080378757934,4.06553696268418,0,0.001,1
"STOML1",0.917080378757934,4.06553696268418,0,0.001,1
"TAPT1",0.917080378757934,4.06553696268418,0,0.001,1
"ZNF181",0.917080378757934,4.06553696268418,0,0.001,1
"ZNF248",0.917080378757934,4.06553696268418,0,0.001,1
"ZNF699",0.917080378757934,4.06553696268418,0,0.001,1
"ZNF84",0.917080378757934,4.06553696268418,0,0.001,1
"EEF1E1",0.917088643643126,1.60610534404688,0.026,0.016,1
"AC083880.1",0.917148428149577,4.06553696268418,0,0.001,1
"ARL4D",0.917148428149577,4.06553696268418,0,0.001,1
"RIOX1",0.917148428149577,4.06553696268418,0,0.001,1
"ZNF597",0.917148428149577,4.06553696268418,0,0.001,1
"APOLD1",0.917216402186755,4.06553696268418,0,0.001,1
"C14orf64",0.917216402186755,4.06553696268418,0,0.001,1
"RNU12",0.917216402186755,4.06553696268418,0,0.001,1
"SSSCA1",0.917228865328565,1.54197500662717,0.026,0.017,1
"AIFM2",0.91723338401399,4.06553696268418,0,0.001,1
"INTS14",0.91723338401399,4.06553696268418,0,0.001,1
"AC010226.1",0.917267333735898,4.06553696268418,0,0.001,1
"AC090617.3",0.917267333735898,4.06553696268418,0,0.001,1
"AL161421.1",0.917267333735898,4.06553696268418,0,0.001,1
"C14orf93",0.917267333735898,4.06553696268418,0,0.001,1
"CAMKMT",0.917267333735898,4.06553696268418,0,0.001,1
"CARD6",0.917267333735898,4.06553696268418,0,0.001,1
"FXYD1",0.917267333735898,4.06553696268418,0,0.001,1
"KCNC3",0.917267333735898,4.06553696268418,0,0.001,1
"MPZ",0.917267333735898,4.06553696268418,0,0.001,1
"NCDN",0.917267333735898,4.06553696268418,0,0.001,1
"NOL6",0.917267333735898,4.06553696268418,0,0.001,1
"PFAS",0.917267333735898,4.06553696268418,0,0.001,1
"SH3RF1",0.917267333735898,4.06553696268418,0,0.001,1
"ST5",0.917267333735898,4.06553696268418,0,0.001,1
"WDR81",0.917267333735898,4.06553696268418,0,0.001,1
"ZNF438",0.917267333735898,4.06553696268418,0,0.001,1
"NDUFA5",0.917326433201144,0.421680772909458,0.026,0.037,1
"NCR3",0.917335177789455,4.06553696268418,0,0.001,1
"C11orf80",0.917335177789468,4.06553696268418,0,0.001,1
"EEF1AKMT2",0.917335177789468,4.06553696268418,0,0.001,1
"FP236383.2",0.917335177789468,4.06553696268418,0,0.001,1
"FTCDNL1",0.917335177789468,4.06553696268418,0,0.001,1
"IER5L",0.917335177789468,4.06553696268418,0,0.001,1
"LINC00346",0.917335177789468,4.06553696268418,0,0.001,1
"SEPSECS-AS1",0.917335177789468,4.06553696268418,0,0.001,1
"SLC25A23",0.917335177789468,4.06553696268418,0,0.001,1
"TAF5L",0.917335177789468,4.06553696268418,0,0.001,1
"ZCWPW1",0.917335177789468,4.06553696268418,0,0.001,1
"AC104506.1",0.91741988000035,4.06553696268418,0,0.001,1
"ADORA2B",0.91741988000035,4.06553696268418,0,0.001,1
"AL591895.1",0.91741988000035,4.06553696268418,0,0.001,1
"DGLUCY",0.91741988000035,4.06553696268418,0,0.001,1
"DTWD2",0.91741988000035,4.06553696268418,0,0.001,1
"FP236383.3",0.91741988000035,4.06553696268418,0,0.001,1
"HGF",0.91741988000035,4.06553696268418,0,0.001,1
"LINC01857",0.91741988000035,4.06553696268418,0,0.001,1
"NKAPD1",0.91741988000035,4.06553696268418,0,0.001,1
"RTN2",0.91741988000035,4.06553696268418,0,0.001,1
"SH2B1",0.91741988000035,4.06553696268418,0,0.001,1
"TEX2",0.91741988000035,4.06553696268418,0,0.001,1
"MON1A",0.917521373785892,4.06553696268418,0,0.001,1
"NAA80",0.917521373785892,4.06553696268418,0,0.001,1
"PEX10",0.917521373785892,4.06553696268418,0,0.001,1
"TNKS1BP1",0.917521373785892,4.06553696268418,0,0.001,1
"AL031590.1",0.917521373785912,4.06553696268418,0,0.001,1
"LINC01503",0.917521373785912,4.06553696268418,0,0.001,1
"ABHD18",0.917538273795496,4.06553696268418,0,0.001,1
"AC016405.3",0.917538273795496,4.06553696268418,0,0.001,1
"AC092053.2",0.917538273795496,4.06553696268418,0,0.001,1
"AIM2",0.917538273795496,4.06553696268418,0,0.001,1
"AL035446.1",0.917538273795496,4.06553696268418,0,0.001,1
"AL391422.3",0.917538273795496,4.06553696268418,0,0.001,1
"AP002990.1",0.917538273795496,4.06553696268418,0,0.001,1
"BBOF1",0.917538273795496,4.06553696268418,0,0.001,1
"DDIT4-AS1",0.917538273795496,4.06553696268418,0,0.001,1
"DNAJB5-DT",0.917538273795496,4.06553696268418,0,0.001,1
"FKBP1B",0.917538273795496,4.06553696268418,0,0.001,1
"GDAP1",0.917538273795496,4.06553696268418,0,0.001,1
"GFM2",0.917538273795496,4.06553696268418,0,0.001,1
"HIST1H4A",0.917538273795496,4.06553696268418,0,0.001,1
"IGKV3D-15",0.917538273795496,4.06553696268418,0,0.001,1
"LRIG2",0.917538273795496,4.06553696268418,0,0.001,1
"PDGFC",0.917538273795496,4.06553696268418,0,0.001,1
"PGAP3",0.917538273795496,4.06553696268418,0,0.001,1
"SLC27A4",0.917538273795496,4.06553696268418,0,0.001,1
"SLC41A3",0.917538273795496,4.06553696268418,0,0.001,1
"ST20-AS1",0.917538273795496,4.06553696268418,0,0.001,1
"SUCNR1",0.917538273795496,4.06553696268418,0,0.001,1
"TAMM41",0.917538273795496,4.06553696268418,0,0.001,1
"TMEM44",0.917538273795496,4.06553696268418,0,0.001,1
"KRT18",0.91759209994091,0.89561196124187,0.026,0.024,1
"HSPA1L",0.917605829638005,4.06553696268418,0,0.001,1
"KIAA1841",0.917605829638005,4.06553696268418,0,0.001,1
"EGR4",0.917707032114711,4.06553696268418,0,0.001,1
"AHCYL2",0.91772388402845,4.06553696268418,0,0.001,1
"BCKDHB",0.91772388402845,4.06553696268418,0,0.001,1
"HARS2",0.91772388402845,4.06553696268418,0,0.001,1
"VPS54",0.91772388402845,4.06553696268418,0,0.001,1
"ZNF362",0.91772388402845,4.06553696268418,0,0.001,1
"ZNF429",0.91772388402845,4.06553696268418,0,0.001,1
"ZUP1",0.91772388402845,4.06553696268418,0,0.001,1
"ARL15",0.917723884028456,4.06553696268418,0,0.001,1
"CCNE1",0.917723884028456,4.06553696268418,0,0.001,1
"MBOAT1",0.917723884028456,4.06553696268418,0,0.001,1
"NCK1-DT",0.917723884028456,4.06553696268418,0,0.001,1
"PLAGL2",0.917723884028456,4.06553696268418,0,0.001,1
"PRMT3",0.917723884028456,4.06553696268418,0,0.001,1
"SMG6",0.917723884028456,4.06553696268418,0,0.001,1
"ZGRF1",0.917723884028456,4.06553696268418,0,0.001,1
"ZNF20",0.917723884028456,4.06553696268418,0,0.001,1
"ZNF263",0.917723884028456,4.06553696268418,0,0.001,1
"ZNF398",0.917723884028456,4.06553696268418,0,0.001,1
"ZNF689",0.917723884028456,4.06553696268418,0,0.001,1
"DBP",0.917791248781596,4.06553696268418,0,0.001,1
"FAAP24",0.917791248781596,4.06553696268418,0,0.001,1
"IL15RA",0.917791248781596,4.06553696268418,0,0.001,1
"KMT5A",0.917791248781596,4.06553696268418,0,0.001,1
"NCBP3",0.917791248781596,4.06553696268418,0,0.001,1
"PAOX",0.917791248781596,4.06553696268418,0,0.001,1
"TENT4A",0.917791248781596,4.06553696268418,0,0.001,1
"ZC3H3",0.917791248781596,4.06553696268418,0,0.001,1
"TMEM189",0.917795099611359,1.54197500662717,0.026,0.017,1
"BCO2",0.917824905580295,4.06553696268418,0,0.001,1
"GIT1",0.917824905580295,4.06553696268418,0,0.001,1
"ZNF358",0.917824905580295,4.06553696268418,0,0.001,1
"AASS",0.917858545450959,4.06553696268418,0,0.001,1
"APOOL",0.917858545450959,4.06553696268418,0,0.001,1
"CCDC142",0.917858545450959,4.06553696268418,0,0.001,1
"FBN2",0.917858545450959,4.06553696268418,0,0.001,1
"FBXL17",0.917858545450959,4.06553696268418,0,0.001,1
"KCTD9",0.917858545450959,4.06553696268418,0,0.001,1
"MED14OS",0.917858545450959,4.06553696268418,0,0.001,1
"PACERR",0.917858545450959,4.06553696268418,0,0.001,1
"PLAC4",0.917858545450959,4.06553696268418,0,0.001,1
"RAI1",0.917858545450959,4.06553696268418,0,0.001,1
"RNASEK-C17orf49",0.917858545450959,4.06553696268418,0,0.001,1
"RNF121",0.917858545450959,4.06553696268418,0,0.001,1
"SPDYA",0.917858545450959,4.06553696268418,0,0.001,1
"THTPA",0.917858545450959,4.06553696268418,0,0.001,1
"UNC13B",0.917858545450959,4.06553696268418,0,0.001,1
"AP2M1",0.917895356808495,0.580110135513941,0.103,0.084,1
"AC040970.1",0.917925774777204,4.06553696268418,0,0.001,1
"CCDC106",0.917925774777204,4.06553696268418,0,0.001,1
"KIF24",0.917925774777204,4.06553696268418,0,0.001,1
"MSANTD4",0.917925774777204,4.06553696268418,0,0.001,1
"R3HCC1",0.917925774777204,4.06553696268418,0,0.001,1
"RIDA",0.917925774777204,4.06553696268418,0,0.001,1
"UGGT2",0.917925774777204,4.06553696268418,0,0.001,1
"UTP20",0.917925774777204,4.06553696268418,0,0.001,1
"WDPCP",0.917925774777204,4.06553696268418,0,0.001,1
"AC009690.2",0.91804326626701,4.06553696268418,0,0.001,1
"AC010422.3",0.91804326626701,4.06553696268418,0,0.001,1
"AC012615.1",0.91804326626701,4.06553696268418,0,0.001,1
"BTN3A3",0.91804326626701,4.06553696268418,0,0.001,1
"HIC2",0.91804326626701,4.06553696268418,0,0.001,1
"PUS1",0.91804326626701,4.06553696268418,0,0.001,1
"RAB25",0.91804326626701,4.06553696268418,0,0.001,1
"RBM4B",0.91804326626701,4.06553696268418,0,0.001,1
"RFX3",0.91804326626701,4.06553696268418,0,0.001,1
"TAB3",0.91804326626701,4.06553696268418,0,0.001,1
"TAF1A",0.91804326626701,4.06553696268418,0,0.001,1
"TEDC1",0.91804326626701,4.06553696268418,0,0.001,1
"TTPAL",0.91804326626701,4.06553696268418,0,0.001,1
"USP31",0.91804326626701,4.06553696268418,0,0.001,1
"WDR25",0.91804326626701,4.06553696268418,0,0.001,1
"ZNF142",0.91804326626701,4.06553696268418,0,0.001,1
"SRRM2",0.918075255125282,0.700964530388326,0.103,0.077,1
"AC093673.5",0.918093558289371,4.06553696268418,0,0.001,1
"CNNM2",0.918194033313481,4.06553696268418,0,0.001,1
"HAUS5",0.918194033313481,4.06553696268418,0,0.001,1
"MTFR2",0.918194033313481,4.06553696268418,0,0.001,1
"SLC25A22",0.918194033313481,4.06553696268418,0,0.001,1
"IQCG",0.918260936880353,4.06553696268418,0,0.001,1
"AC008741.2",0.918260936880367,4.06553696268418,0,0.001,1
"BLOC1S5",0.918260936880367,4.06553696268418,0,0.001,1
"CCDC125",0.918260936880367,4.06553696268418,0,0.001,1
"DDX28",0.918260936880367,4.06553696268418,0,0.001,1
"FASTKD5",0.918260936880367,4.06553696268418,0,0.001,1
"HS6ST1",0.918260936880367,4.06553696268418,0,0.001,1
